"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,2000050,0,1,2,3,4,0.0859975591446757,0.140318059994831,0.229745391524181,0.341063220925884,0.44310401190661,0.131619376337891,0.175227389454479,0.229562819057907,0.293103036501709,0.362837445628102,0.0821441895489495,0.125598761172521,0.199007658058278,0.379367793724879,0.679442806263894,0.0287973598748722,0.0254242432116857,0.0176263150243536,0.028009949121859,0.0493471360574408,0.0386100650527036,0.0326113388414211,0.0214669619431079,0.0232024003765763,0.0576352013463579,0.0248329519594345,0.021178917195963,0.0141468825120534,0.0240142047571876,0.0372928712940974,0.0265843325273172,0.0241883333519767,0.0171020975920778,0.0284431945079256,0.0478315813209273,0.0345124107668189,0.0286984351028681,0.0193164118089046,0.0232463138740784,0.0517887404581983,0.817429953380477,0.670470941901301,0.148404925949551,0.534667572736847,0.78803730829431
8000,0.25,80,2000050,0,1,2,3,4,0.109222306913675,0.161706576258966,0.237079392999567,0.328352598596717,0.418462476885922,0.143212629958484,0.185910859295892,0.238643358749702,0.29855414530737,0.360459828333664,0.115328864971446,0.166217184167155,0.237293682623569,0.322401421150087,0.407293001873945,0.00761225169651054,0.00637878144291164,0.00509790130809063,0.00823489968588469,0.0130842655143722,0.00829245018805429,0.00636450048029679,0.00500970589768709,0.00731053533608555,0.0117562243697653,0.00971910862221198,0.00758014960743737,0.00528940619510782,0.00913720420396238,0.0155365108554975,0.0075995721040806,0.00637355722622345,0.00509854843316938,0.00824600581325391,0.0130923229740298,0.00828073544428239,0.00635884468078654,0.00500979480639457,0.00731668784899343,0.0117617748357713,0.009692899306103,0.00756842059971458,0.00529080372244041,0.00914829591915194,0.0155358476578421
800,0.25,80,2000051,0,1,2,3,4,0.113207463100833,0.168273270525943,0.243998373179636,0.332707056728985,0.41910519164399,0.114587152532486,0.169355900634291,0.240873188020704,0.325191446747254,0.413827884744251,0.0688726161198457,0.133630524707182,0.240034583002676,0.375995817821398,0.506520310422622,0.02569742635119,0.0204510927019622,0.0160695437925515,0.0286250177650307,0.0444706990162101,0.0252456056976953,0.0208703818585221,0.0159750859078827,0.0255623170358274,0.0439227130932775,0.0310686685045269,0.0298699202543472,0.0178399193136059,0.0406992091853848,0.0694601177587275,0.0252690352712523,0.0202630175680014,0.0160797713982194,0.0291876811897703,0.0451906406126842,0.0250214195436476,0.020625294328494,0.0158550853706031,0.0260410786888983,0.0443770747686365,0.0306238829705977,0.0295359885615787,0.017361791372386,0.0416927798284255,0.0687064519597404
8000,0.25,80,2000051,0,1,2,3,4,0.103068513831582,0.158761633401682,0.236387496849797,0.329221762735866,0.421827849670536,0.13736543093579,0.182042156847883,0.236618451607679,0.298383966757051,0.362490448096604,0.105628164995155,0.160277611618044,0.236175436386424,0.326806125039248,0.417270037967718,0.00762931104464272,0.00650028277672223,0.00510274830309098,0.00869259754858879,0.013968921713711,0.00824365469201101,0.00635348948909223,0.00500406872041459,0.00762270843421589,0.0124336999542041,0.00954192822138841,0.00766966013040132,0.00532004444430677,0.00995435445970538,0.0168421517202248,0.00761860853638603,0.00649471375588958,0.00510240424486713,0.00870559639589633,0.0139761372029858,0.00823230347846032,0.00634670393803091,0.0050038954132103,0.00763038107349918,0.0124393145417903,0.00952169242483942,0.0076591017558519,0.00532097550036918,0.00997079860077627,0.0168442893430154
800,0.25,80,2000052,0,1,2,3,4,0.0999583006386876,0.148142630482457,0.218224836012734,0.306894531922946,0.40028371655742,0.120348738255079,0.159659518436863,0.218088157645433,0.292790185537674,0.371835393788698,0.096851792262291,0.138874696866644,0.216907980635466,0.326575266274223,0.432201911082605,0.0252580459312513,0.0205086893593527,0.0153663219895142,0.0265629343360246,0.0455599885548462,0.0254694721791729,0.0196327788870428,0.0154566722223682,0.0233955980093991,0.0372962159017865,0.031043334083708,0.0239607747005054,0.0169141763557321,0.028774698746317,0.0452179453301255,0.0246850220428276,0.0203630299223728,0.0153940976638089,0.027061739876685,0.0461331711593356,0.0250170623895548,0.0195699952982545,0.0154788840740545,0.023713715274662,0.037873851791759,0.0298385730224671,0.0238741220133015,0.0170501438454905,0.0293299317813986,0.0458070071027974
8000,0.25,80,2000052,0,1,2,3,4,0.0971426606312891,0.152760997574576,0.232098489677006,0.329513438041163,0.429643117597069,0.129597901874777,0.175946386323439,0.233631099577783,0.300191412417108,0.370690349652958,0.0963128187294205,0.151894622220733,0.23148326495267,0.329537445589753,0.430619812583041,0.00771752921653995,0.00670696431804402,0.00518798209432141,0.00882124651967771,0.0151167492594649,0.00824722173007725,0.00656131678185108,0.00507753263954595,0.00765453466150202,0.0129769607908413,0.00940197541271834,0.00805262801182183,0.0054798592014345,0.0101920067045563,0.018299915801933,0.00770810087055545,0.00670103843916889,0.00518666908184118,0.00883580305108156,0.0151253412506367,0.00824114852780988,0.00655663468251364,0.00507620039058836,0.00766247438394731,0.0129853884736543,0.00939441262491536,0.00804848271626843,0.00547904889095936,0.0102094585151965,0.0183106867443343
800,0.25,80,2000053,0,1,2,3,4,0.139475014947312,0.177509327609249,0.233533900624397,0.30369931353893,0.378724935685428,0.145512463091383,0.186785808604277,0.237416652083957,0.29633690882629,0.361098064488574,0.113470725455242,0.163877808270088,0.233699322349581,0.322595068775501,0.425345743287752,0.0296145260440969,0.0208008526596376,0.0163158694336628,0.0270359129383328,0.0459685692756818,0.0301636306397058,0.0225228869203274,0.0166124041811565,0.0261419909054602,0.0493443238440445,0.0383873351236619,0.0305040460407551,0.0194296217312238,0.03767348500458,0.0931964443314175,0.0291189774395009,0.0204509820958272,0.0162444356293011,0.0272165426180843,0.0457667617599575,0.0292416839482647,0.0218150139033971,0.016493326229685,0.0260937743195909,0.04811618149857,0.0380991073612542,0.0305150339027423,0.0198523705338259,0.0376665628469237,0.0929879519625464
8000,0.25,80,2000053,0,1,2,3,4,0.103056548326649,0.158568847218845,0.236590260383509,0.331202099036958,0.42764499164359,0.134518818338336,0.180330542911303,0.237044400954163,0.302008943210952,0.370130691963575,0.103327637145884,0.158530111367708,0.236266847933008,0.330566511256753,0.426340549233006,0.00738122996121054,0.00629683472032039,0.00517013170013189,0.00876330163054823,0.0144148001553217,0.00804218039676143,0.00630205715272249,0.00504995373511594,0.00768190977309612,0.0126419966658997,0.00918536398657987,0.00752205930004593,0.00536569805058759,0.00994137625940383,0.0171950929715611,0.00737247111792978,0.00629079729733943,0.00516959669312271,0.0087760649330215,0.0144213335474889,0.00803438221468811,0.00629689397750572,0.00504956581783478,0.00768955240820969,0.0126490771702981,0.00917312708176769,0.00751520840779188,0.00536673315072862,0.00995695883325337,0.0172005529094286
800,0.25,80,2000054,0,1,2,3,4,0.106542986675553,0.156349760238543,0.225192518998206,0.307993183878878,0.392715541098925,0.144323141916342,0.179628553591943,0.221897874638916,0.269795432606848,0.320760117979739,0.12080606219403,0.165120482898266,0.223614686207612,0.293021727197775,0.365554062220445,0.0285671168468199,0.0222562620383553,0.0157992421741882,0.0276503450747676,0.0470538450887945,0.0252229445721912,0.0189932664106564,0.0153428880313208,0.0230263809635511,0.0372437134249223,0.0297478703273555,0.022607299855429,0.0160011714617206,0.0295538305336252,0.0503161626554415,0.0277727876770712,0.0219038331901428,0.0157547821495455,0.0281583215486181,0.0474280185873619,0.025207832989156,0.0189754615666308,0.0153374602639587,0.0232626133371191,0.0377284837156371,0.0298326176400283,0.022716817112296,0.0160331512012555,0.030121310099728,0.051355689904285
8000,0.25,80,2000054,0,1,2,3,4,0.103064823097067,0.158745560950558,0.23766690390441,0.333221890625641,0.428822889180784,0.135174685973023,0.180647669916617,0.237758898137907,0.303410429245619,0.371470209525542,0.104739124999365,0.159335871669878,0.238057529518569,0.333717717656868,0.427899765650173,0.00771342932558105,0.00651155867675787,0.00504329077840926,0.00858225590069294,0.0139130280373639,0.00803237025892827,0.00628650342502664,0.00498662717155861,0.00762066587379236,0.0122957432436497,0.00896288607502066,0.00733493152487248,0.00520994114276591,0.00981758418566943,0.0159435593316723,0.00770145077727398,0.0065060481790053,0.00504248345550533,0.00859568771915349,0.0139228680704197,0.0080277213901081,0.00628394508398268,0.00498666434726363,0.00763003011677088,0.0123100690925664,0.00895211400426825,0.00733124998160407,0.00521103063007166,0.0098360927298403,0.0159626190929061
800,0.25,80,2000055,0,1,2,3,4,0.0570089392568645,0.109589805643138,0.215088615773077,0.364474999583236,0.493502903879037,0.0871208910503375,0.13825631654132,0.218265015437247,0.320592129709633,0.421453917161922,0.0577004843748249,0.111564206355009,0.222019966887312,0.374453273452645,0.499096425898184,0.0199916589360298,0.0191066338172166,0.0158526129302622,0.0301017982056248,0.0447414770411486,0.0230041140317317,0.0190903504974717,0.0153149898831589,0.0263669561653809,0.0410257073168643,0.0301538165439801,0.0270776746720348,0.0167871404815035,0.041552704135883,0.059910222268372,0.0189628564141179,0.0186687593818867,0.0157066645514848,0.0305241125913345,0.0440614589246824,0.0222668339699096,0.0188016482054041,0.0152640225869053,0.0265705744790083,0.0410195106932708,0.0279867178467299,0.0260863126693305,0.0166235078827847,0.0418291027595835,0.0581782834060265
8000,0.25,80,2000055,0,1,2,3,4,0.100942721842848,0.157265832397497,0.234402676169657,0.327558320288922,0.425102451807421,0.130531083615983,0.176840806047426,0.233511139201559,0.298654798779545,0.368581562424547,0.097078466065437,0.153691123474415,0.232026407271762,0.327677278259826,0.429160620277443,0.00768633639890771,0.00658162181093726,0.00509223752892591,0.00881096631775801,0.0151185470678145,0.00834186004781547,0.00659473499528139,0.00501978991989541,0.00752265121325103,0.0130186232624261,0.00949264562550638,0.00805753082505978,0.00537232053181464,0.00977016860870131,0.0183785082154495,0.00768018822740083,0.0065753089939247,0.0050896442899047,0.00882613462057696,0.0151264612367371,0.00833360964797885,0.00658623321361121,0.00501667630352293,0.00753201244088092,0.0130246753977695,0.0094805955495246,0.00804457481342759,0.00536520852043886,0.00979094128655147,0.0183770714387475
800,0.25,80,2000056,0,1,2,3,4,0.0965955524819012,0.157247844215899,0.243442464475193,0.347025623449038,0.450343469723662,0.124902784260421,0.177577451096398,0.244209008343381,0.321152901119749,0.401754201007661,0.0951134301870627,0.15825802183579,0.248713106923756,0.357155701903599,0.465240415068567,0.0232702078079932,0.0200528841266707,0.01649933052718,0.0301672521618634,0.0478896498949801,0.0208944017215727,0.0173017931304333,0.0162443845233748,0.0258874580977696,0.0396520453214787,0.0222363865269836,0.0193916872494395,0.0171718389074076,0.0315633294909792,0.0486156558717218,0.0229691136255444,0.0198301815221256,0.0164932764866184,0.0306216035102712,0.0479581923685531,0.0209225204353311,0.0172415421986158,0.0162120274250041,0.026118085684888,0.0399839527535058,0.022339930558165,0.0193963847654311,0.0171329164816575,0.0319481513125088,0.049008939969572
8000,0.25,80,2000056,0,1,2,3,4,0.112056674631384,0.164846610466668,0.237654488721787,0.325666669803981,0.416900971616494,0.148692169167219,0.190452885503175,0.240556182572333,0.297088468995789,0.356629383841278,0.119796980215704,0.171201036892084,0.239780900524028,0.321118459095105,0.405232704971871,0.00772297753327613,0.00641821892304508,0.00510270288220738,0.00858226480209528,0.0144224431221884,0.00822937210041711,0.0062652694795744,0.00501372778684645,0.00752738749016698,0.012342871827523,0.0096643960591475,0.00748761083311535,0.00526261402494056,0.0096835619916967,0.0169777314174844,0.00771710316263233,0.00641386076214148,0.00510168476280396,0.00859398799209913,0.0144326291508822,0.00822371963532248,0.00626125246915754,0.00501334239675687,0.00753402152987262,0.0123510271033052,0.00965507058106122,0.00748210787796726,0.00526341299059768,0.00969753878936696,0.0169883269672511
800,0.25,80,2000057,0,1,2,3,4,0.0540876369124974,0.109405187059182,0.216957648682998,0.370534345173203,0.514554992992032,0.117751250858936,0.160686937892301,0.217658656757721,0.286629445777407,0.361088289006713,0.0912194608003324,0.139508168239465,0.215257708290452,0.315036465893148,0.418670753518997,0.0149488064097836,0.0174367505946024,0.0163599288365542,0.0283914553517471,0.0413653643659574,0.0207050237953442,0.0178296424457865,0.0154633943353458,0.022775928044186,0.0368434333864681,0.0224699647301218,0.020748740257382,0.0167730860170259,0.0279889757341241,0.0469395717992717,0.0148621310713888,0.0174674199505535,0.0162536987744176,0.0289429324697887,0.0419554259799697,0.0207600111479979,0.0178679834546195,0.0154598940658032,0.0230560811947579,0.0374396318926921,0.0226355578552584,0.0209205158953077,0.0169015636450999,0.0286998829249409,0.0481051471876691
8000,0.25,80,2000057,0,1,2,3,4,0.0875517944970724,0.146784669393351,0.236046864554663,0.34761597008894,0.458753877725163,0.119581250709455,0.171451463003389,0.237970503363578,0.315813418141768,0.397998893232893,0.083933648631099,0.144874907957801,0.236213651722496,0.350678086121172,0.467274602997235,0.00700949529948526,0.00642818780161143,0.00519322796650493,0.00874494391534539,0.0143426762767553,0.00771123223492269,0.00637150021412826,0.00508826517449664,0.00774404419752003,0.0130569739651768,0.00859540999920708,0.00776954475872627,0.00549693728601181,0.0102384174378187,0.0184972129106254,0.00700000419440294,0.00642219436617394,0.00519192801181238,0.00875769899217302,0.0143433065235852,0.00770335979398169,0.00636462738114834,0.00508637510702974,0.00775220486871487,0.0130596915422429,0.00858641377570794,0.00776203017620644,0.0054936365098861,0.0102537749981912,0.0184879757700129
800,0.25,80,2000058,0,1,2,3,4,0.118669342608689,0.173047268641946,0.250363929066625,0.341575518156003,0.428429163520582,0.146782630520575,0.194084940553502,0.251698409721637,0.316151289537259,0.381788117716907,0.110916276511991,0.16816276939364,0.249185858153551,0.345240001239249,0.438048033346104,0.0254047946919289,0.0217625385563893,0.0167563277184089,0.0271204216934922,0.0419067990375168,0.0260168671185144,0.0208966544116273,0.0164508465991723,0.0237068191265537,0.0374247521091216,0.0296810106592376,0.0262911947660782,0.0177706520831348,0.0311907805732885,0.0509033331177698,0.0253570470352508,0.0217868288484253,0.016822688335832,0.0275627528501664,0.0424830500511924,0.0260820067150964,0.0209269314077993,0.0164795177558885,0.0239498459565088,0.0378301234710094,0.0298234025097712,0.0264688821838614,0.017917048725955,0.0316760670631742,0.0515379152130722
8000,0.25,80,2000058,0,1,2,3,4,0.100731490726535,0.157803841496378,0.237110641708522,0.334095601999156,0.436863671611405,0.126367433973076,0.175685713609762,0.237846964937378,0.310293412996752,0.387723210170345,0.0930119250310479,0.151599914688969,0.236331596237798,0.341651240719765,0.451767831572459,0.00747732852870303,0.00643816534653858,0.00513078908959911,0.0089389910168013,0.0156666618411019,0.00783811693039774,0.00627811051335147,0.00506966897646255,0.00795196293413387,0.0135122477016633,0.0089593312825261,0.00755241990231686,0.00542019744170464,0.0107254357714898,0.0194609965529088,0.00747515184235366,0.00643384795674025,0.00512962397053881,0.00895241970062773,0.0156732733179985,0.00783496657171656,0.00627399047203231,0.00506901745234856,0.00796070713469039,0.0135195028300329,0.00896025119413068,0.00755080331680223,0.00542249168836424,0.0107450196838544,0.0194733189341999
800,0.25,80,2000059,0,1,2,3,4,0.0809218575599818,0.139941958996271,0.232890926529276,0.358503094803744,0.495018464567233,0.11880314041954,0.168428033046764,0.232138186080296,0.308101598829026,0.39132447810855,0.0880279126601911,0.146008490998813,0.232448597539702,0.34393032016173,0.463545981673978,0.0187820143066134,0.0182819864806424,0.0156962930030573,0.0286389827337968,0.0490288899771844,0.0211607817586664,0.0178911754616032,0.0152932186225826,0.0242754162431671,0.0407530866323994,0.0238222730920793,0.0217740904942732,0.015730187293297,0.0345119629567015,0.0597415848282557,0.0188898673698004,0.0183772524333782,0.0155622272166825,0.0299270607339188,0.051615965007014,0.0212612580059464,0.0178956200685863,0.0152621159969924,0.0245292565554411,0.0412715533256765,0.02418347739082,0.0220310688567408,0.0157443881687817,0.0363626075138432,0.0632526113363303
8000,0.25,80,2000059,0,1,2,3,4,0.098913673443098,0.154287822236014,0.234899542459399,0.333483993883413,0.430843254368911,0.132938652688426,0.178277134233915,0.234473332043247,0.298907091744081,0.366431966639608,0.102164773394572,0.157157177720809,0.234651947167351,0.32848810979867,0.423089736890575,0.0078215032857054,0.00660489105633675,0.00508963173970828,0.00865058004969434,0.0138309357550102,0.00821867906558867,0.0063965405731594,0.00499524650235461,0.00757330091863017,0.0124782351246992,0.00945858417912419,0.00774344689549502,0.00528164501995488,0.00976635442637211,0.016769474211439,0.00780063913739208,0.00659581142172873,0.00508768367738489,0.00866366639124926,0.0138363751616178,0.008206694967994,0.00638954493509435,0.00499404683594734,0.00758107045002435,0.0124857521203361,0.0094354466416324,0.0077321158388908,0.00527931366896325,0.00978117855112271,0.0167721228787271
800,0.25,80,2000060,0,1,2,3,4,0.111974237418941,0.153250830223989,0.228897880378489,0.330795671649647,0.425794174559882,0.13398188478839,0.172743089038931,0.229109362320567,0.298882616256647,0.370604101262104,0.114721124027531,0.155593612919034,0.229419517943371,0.328533032255367,0.422035054775862,0.0336772912087154,0.022674730696774,0.0162159528526132,0.0277080374342001,0.041665077950818,0.028175448884574,0.0200381750399388,0.0156603619641487,0.0246593363693248,0.0386032476360258,0.0362171183587768,0.0250957957656367,0.0168457956287884,0.0323278560371004,0.0503165038563554,0.031993958445104,0.0222150577263952,0.0162924283087066,0.0279744790902551,0.0416747971608572,0.0275601545229818,0.0198950805733514,0.0156873782425993,0.0248137849011328,0.0388193689620812,0.0348927664560331,0.0247629418793714,0.0169518294196246,0.0325233134993081,0.0502980529870247
8000,0.25,80,2000060,0,1,2,3,4,0.101514397227744,0.157699188366214,0.237112211490587,0.334190505987177,0.434447599464655,0.142400051121081,0.185385760423874,0.237546174566925,0.297220233451312,0.361229412086795,0.113154615974459,0.165387616277224,0.236033894823078,0.321374692236744,0.412106641824171,0.00749053689937377,0.00645637285003818,0.00512638639603865,0.00870805198136289,0.0147192945971561,0.00795869387457889,0.00614317291826798,0.00500127242440658,0.00760880337392964,0.0126102014635106,0.00913380949734777,0.00718628691832597,0.00524746725267443,0.0098246783661233,0.0173557233718764,0.00748611267161497,0.00645190588905128,0.00512534251371382,0.00872186735778681,0.0147308208425623,0.00795947270729156,0.00614163522500201,0.00500062672682553,0.00761621004346638,0.012621407331697,0.00913925630343325,0.00718746324594007,0.00524878674542906,0.00984088760141715,0.0173769236115237
800,0.25,80,2000061,0,1,2,3,4,0.0772938489885827,0.13593488347101,0.226150495099819,0.342751242503912,0.467129670529695,0.11158117370649,0.159879547423021,0.22331563952405,0.299866093937896,0.383999176796671,0.0813625295157468,0.136508858691968,0.222616980350689,0.33467455330946,0.452683855850642,0.0179952736096384,0.0175672691268932,0.0162980969906559,0.0281497145097524,0.0472923643004756,0.0208469447222079,0.0181264213819767,0.0159388701440321,0.0244406240555208,0.0408031223387526,0.0239252192994737,0.0230604570327638,0.017406399252508,0.0343644238994649,0.059557822448529,0.01809762774964,0.0175944666748757,0.0162702913280554,0.0284523290203346,0.0478944687867567,0.0209882258057717,0.018172198522038,0.0159250862571787,0.0246544402046234,0.0412769785946614,0.0243174493576251,0.0233248000448323,0.0175695475154211,0.0347172270505697,0.0606888476786892
8000,0.25,80,2000061,0,1,2,3,4,0.107649142930551,0.158840787228557,0.232666499471551,0.323513741404638,0.415340481217921,0.136239774729012,0.1797520571854,0.234385899742928,0.297558543852875,0.363888734937592,0.106799590309751,0.158533417028897,0.232806414327929,0.324143352098955,0.416873136364903,0.00845942738057805,0.00687274862816788,0.00508668141243972,0.00840564607026571,0.0141476989767016,0.00835808037601522,0.00645547095438149,0.00496106321554114,0.00740513974907254,0.0122971478553003,0.0097067906190108,0.00775466966373468,0.00521538405538286,0.00945747294828156,0.0165807317512498,0.0084378430855364,0.00686364207710008,0.00508588443230323,0.00841666107653922,0.0141522410772741,0.00834927397170524,0.0064511987324065,0.004960468548875,0.00741170675779344,0.0123054298030588,0.00968779021380893,0.00774699932420088,0.00521534189947783,0.00947037333719243,0.01658711035537
800,0.25,80,2000062,0,1,2,3,4,0.123493273303303,0.162441393092328,0.228716022042881,0.315577019906921,0.398563633069444,0.145295490908712,0.182177603474131,0.233596454147208,0.295547569258119,0.358673126297641,0.115790350403815,0.158386475043844,0.237421466772926,0.341528410521995,0.431150817815237,0.0323994200469134,0.0222518184036739,0.0155935552667657,0.0293154587230648,0.0437850204446406,0.0308757461879166,0.0207533660779613,0.0158214274115739,0.0271157885975587,0.042212441558237,0.0411727624162517,0.0308070934161347,0.01713291467849,0.0458716285277592,0.0650125140849074,0.0318002958426871,0.0222376175134833,0.0155909461721218,0.0298772461443379,0.0446279774842557,0.0304905449721182,0.0207189136207758,0.01582529367646,0.0274144555827607,0.0427761532504506,0.0406679672181143,0.030968065198733,0.0171165553097489,0.0467829209354997,0.0660874859390417
8000,0.25,80,2000062,0,1,2,3,4,0.0913583994181232,0.148449669880039,0.231490467509142,0.334697959064689,0.441021001030445,0.117548547084743,0.167796164482364,0.233037987538796,0.309812235331302,0.390372202248737,0.0837147606189508,0.142432692451513,0.232262623008087,0.345538060268626,0.458329330083775,0.0069064963377958,0.00625909921496737,0.00513396108846984,0.00862197817884214,0.0143420469225684,0.00737206592096328,0.00612408624310492,0.00500000883060139,0.00772422530225145,0.0126324010584832,0.00809219024367709,0.00735619861127431,0.00534613064792197,0.0101381122100267,0.0170269138117109,0.00689938059938168,0.00625335968209403,0.00513216027100475,0.00863575500196644,0.0143489242403088,0.00736669338300383,0.00611997480288925,0.00499917241523274,0.00773356431001431,0.01264311591656,0.0080808439861526,0.00735007397235961,0.00534491510250856,0.0101556157936543,0.0170301813988096
800,0.25,80,2000063,0,1,2,3,4,0.122868835175166,0.183668519572928,0.263691892990057,0.355128114628346,0.444639245113614,0.170626643536699,0.215902220361526,0.267393392104203,0.32287116375742,0.379383868194388,0.13404263313388,0.193465443831151,0.267692020244052,0.350294596507366,0.431751093206681,0.0308697139049469,0.0252372045835665,0.017579185196929,0.0269260520493593,0.0486506607833594,0.0300648729832871,0.0221101758110099,0.0164961288098284,0.0238696143041898,0.0388366541522067,0.036372673748187,0.0278008158092905,0.0175749869617134,0.0300240497679862,0.0527099361276719,0.0298841444640431,0.0245127933505347,0.017401777439317,0.0271137703253266,0.0474818001110231,0.0299359469849239,0.0219690305456705,0.0164657595397539,0.0240659965493281,0.0389731954991843,0.0361358732113389,0.0275805380792961,0.017498105910712,0.0303776938483038,0.052564461746198
8000,0.25,80,2000063,0,1,2,3,4,0.101586384892998,0.155474533836402,0.232644895003263,0.32795634344287,0.426181026198145,0.134259864874819,0.178981560938443,0.234320701058117,0.298179426396283,0.366203236409098,0.103842712422983,0.157471359557881,0.232721166771054,0.325044112679277,0.421375929614673,0.00731295010400661,0.00636957693560632,0.00508962306283134,0.00856249330567481,0.0142333145295165,0.00787358882591426,0.00627430374005298,0.00499544226651295,0.00743884046972199,0.0123998864943392,0.00883811538731931,0.00740453081646054,0.00527722514629414,0.00959071083975214,0.0169381385059623,0.00731011961198405,0.00636789748683384,0.00508980891037059,0.00857673414256491,0.0142499597794858,0.00787164829075038,0.00627221145908795,0.00499514678310511,0.0074467931087864,0.0124113849293347,0.00883708133671153,0.00740412827718508,0.00527861725318608,0.00960697981866557,0.0169557440411676
800,0.25,80,2000064,0,1,2,3,4,0.106310978386494,0.157139801734086,0.241316629587874,0.349256669787927,0.449808378942162,0.146528852800366,0.177893297291501,0.23700469852777,0.317419398889387,0.398686864746569,0.134380788291554,0.156896881691357,0.234872397847564,0.356228920106635,0.458415696386881,0.0296440856487957,0.0220831465474365,0.0162614422219047,0.0268163512516233,0.0405029844602252,0.0330256267800531,0.021846724335981,0.0163248686302486,0.0242744862572417,0.0353686523816177,0.0496147800604595,0.0291686016192462,0.0181742292339122,0.0349768161594692,0.0443050506134284,0.0285880862738068,0.021854813084567,0.0162823266662569,0.0271040006539922,0.040605638184054,0.0325778818924716,0.0218574802037033,0.0162789672492459,0.024450501008,0.0358107616951376,0.0482766211068447,0.0292014091069323,0.0181672910439743,0.0355215766973885,0.0449453615116913
8000,0.25,80,2000064,0,1,2,3,4,0.10635441951427,0.164307515525493,0.245145427598886,0.341014966097627,0.434981248173104,0.142438866949239,0.188055737350338,0.244551577943268,0.308520720673383,0.37386124749132,0.110690502124113,0.165910994371844,0.244125666730149,0.337336999879278,0.427519025710854,0.00809063189348372,0.00677776407138709,0.0051784787143067,0.00854659101112155,0.0137171225318749,0.00863913937066179,0.00662707542264932,0.00512738955982402,0.00760073359569336,0.0121361906729544,0.0100763414562058,0.00804961981309156,0.00550145778626831,0.00984948078672034,0.0160370939896196,0.00807114022324491,0.00676744398375345,0.00517672762953403,0.00855775983606942,0.013716355058425,0.00862660285148356,0.00662099622789389,0.00512738823070645,0.00760805332656206,0.0121434982977136,0.0100503023987775,0.00803864583185602,0.00550245827952295,0.00986451347692694,0.0160420365033567
800,0.25,80,2000065,0,1,2,3,4,0.12641265980968,0.161453706935718,0.207024937585117,0.26158182347928,0.321454987652264,0.1412231373085,0.170341942505669,0.207850397468848,0.252335613285944,0.301091617586601,0.111032504760851,0.147731623808314,0.206039789782657,0.281387756193851,0.361304077658582,0.0266311286613613,0.0200429100785902,0.0150939598917274,0.026149000442379,0.0459607048729754,0.0258060313285417,0.0192515037845503,0.0149459702771157,0.0242750896274443,0.0409455157207388,0.0375935873513095,0.0308290589035352,0.01569761312479,0.0414528476442841,0.0750919177317956,0.0267474433108544,0.0200573794776725,0.0150025848184206,0.0265133745177016,0.0465463659829433,0.0259878156572915,0.019298891052301,0.0148825558647155,0.0245451701242983,0.0415500512863857,0.038166674515116,0.0312428854767294,0.0155919678424539,0.042317695499982,0.0766960914162572
8000,0.25,80,2000065,0,1,2,3,4,0.106707043048519,0.161896099072267,0.241844210954628,0.339802473568806,0.438155978820911,0.145388541664648,0.188311165968717,0.241697358875609,0.303058654270836,0.36759626631643,0.116013970547656,0.167224203208397,0.23974240847036,0.328170520696856,0.418702178112572,0.00757242567392713,0.00641954001568162,0.00515130757867043,0.00867050181602186,0.0141491560844283,0.00822709731243599,0.00634112698868224,0.00503411192217257,0.00750719669157828,0.012304918356323,0.00952048692858716,0.00752577711718993,0.0052952342704192,0.0096522741309027,0.0167500874031894,0.00756568419548892,0.00641533177749525,0.0051514717059941,0.00868261933446573,0.0141583584397251,0.00822292231091245,0.00633822472974651,0.00503391967400276,0.0075137618732288,0.0123130760170173,0.00951525704538205,0.0075228922789624,0.00529675642975348,0.00966555272803956,0.0167605960403398
800,0.25,80,2000066,0,1,2,3,4,0.0799107876968006,0.141434131333004,0.243969085713359,0.378972822634341,0.511358269743498,0.124482147765685,0.178499296160062,0.248451249628261,0.330700262653509,0.41722572864534,0.0897946043573965,0.153001365893519,0.247817842201554,0.366452447646891,0.486229997582138,0.0207193024439734,0.0202728023522343,0.0175448431678868,0.0294411078961376,0.0483121904235556,0.0269966493090593,0.0222569717588174,0.0171480125745232,0.0250497696197941,0.0425192027821122,0.0294422219304385,0.0269121609180905,0.0187915650426408,0.0329817425439247,0.0580787795729261,0.0208376065458268,0.0202752989457344,0.0175928365021565,0.0297905257733464,0.0489175766105138,0.0267334763493679,0.0220337109547579,0.0170603816857219,0.0253218567060119,0.0427764808709358,0.029410278800523,0.0268386010752216,0.0187699098256225,0.0333360274259462,0.058471169849068
